"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;3.593;1.592;7.5;6.491;9.522;46.23;66.4727583844983;76.6576841300351;"17/03/1992"
0;6.9;3.2;11.64;2.7;16.42;46.93;65.6347389479077;84.9781755621422;"18/03/1992"
0;8;4.65;12.3;1.8;16.91;51.45;67.0595536222794;84.5203862576645;"19/03/1992"
0;8.002;3.072;12.8;1.3;15.86;48.18;66.4122749190784;93.5663507246177;"20/03/1992"
0;7.8;3.072;13.4;2.5;16.52;46.6;66.5939646895277;92.538854766077;"21/03/1992"
0;8.907;5.8;11.3;3.4;7.57;66.47;77.4151885191046;95.7753876405008;"22/03/1992"
0;10.1;7.3;13.9;1.3;18.53;64.22;80.7645390865589;97.6349672452083;"23/03/1992"
0;11.5;5.8;20.1;1.8;19.55;39.65;62.5468610386542;92.0454860546488;"24/03/1992"
0;14.79;10.3;18.1;3.3;14.76;44.24;58.6882608451331;78.8189426657632;"25/03/1992"
0;11.9;10.1;16.51;6.5;16.65;50.68;65.1373813815367;73.4199107973812;"26/03/1992"
0;7.831;5.7;11.3;5.909;16.65;50.51;64.331905424361;74.49454626482;"27/03/1992"
0;4.814;3.1;10.6;6;18.84;44.87;65.2087505019322;73.576523399517;"28/03/1992"
0;4.6;1.5;9.3;5.8;18.7;47.49;59.293053740784;73.8850913972881;"29/03/1992"
0;3.709;0.2;10.3;5.8;16.75;52.75;68.8566154272095;88.531943892718;"30/03/1992"
0;5.8;2.2;9.7;3.5;17.15;62.59;71.8757338771274;92.6139126320466;"31/03/1992"
4.803;9.3;7.5;10.66;3.5;6.132;80.06;90.2900502047967;100;"01/04/1992"
20.41;8.761;8.1;9.4;2.2;4.875;91.56;97.0155257111387;100;"02/04/1992"
7.935;11.2;10;12.6;2;13.53;80.06;88.0653405328839;95.4052872339028;"03/04/1992"
2.605;13.5;10.7;17.5;2.2;16.03;60.09;75.5423362682558;90.8538166415971;"04/04/1992"
0;10.85;7.9;11.8;9.012;6.501;58.69;63.9009496489283;77.9527002307832;"05/04/1992"
0;10.2;7.6;14.2;3.4;17.09;54.68;69.1708278425408;82.4704542296047;"06/04/1992"
18.1;9.7;6.5;12.19;3;10.54;73.73;84.7627463174312;100;"07/04/1992"
36.23;10.6;11.62;10.9;5.8;2.496;95.47;99.7381436584011;93.203085004833;"08/04/1992"
0.2428;11.7;9.1;14.1;2.1;9.897;78.72;93.2683387293363;100;"09/04/1992"
0;13.2;9.7;18.6;2.7;17.09;50.02;72.5352205952254;91.4673739024629;"10/04/1992"
0;13.3;10.77;16.6;3.2;17.71;54.37;70.5477329807875;83.3574023737012;"11/04/1992"
0;11.5;8.9;15;2.2;9.164;61.05;80.4808851467224;95.7784031886713;"12/04/1992"
1;10.7;9.6;11.99;1.7;1.795;85.98;88.9283035170122;95.7251784002672;"13/04/1992"
0;11.5;7.839;15.4;1.5;12.6;60.76;81.5980078808485;100;"14/04/1992"
0;11.4;6.3;16.8;1.8;21.55;54.03;77.2069394677949;100;"15/04/1992"
0;10.7;7;13.6;2;10.94;72.17;85.5459876994849;100;"16/04/1992"
1.149;11.9;7.4;17.8;1.6;21.3;61.01;84.7324090061908;100;"17/04/1992"
0;14.71;12.4;17.9;5.591;15.79;47.64;61.6699429547285;71.6858995725949;"18/04/1992"
0;13.6;11.4;18.9;6.3;17.09;50.5;68.8776800209812;79.5890486416642;"19/04/1992"
0.9;15.1;13.1;20;7;20.53;41.07;54.3749229342308;61.9073305492442;"20/04/1992"
0;15.6;10.6;21.62;3.7;22.56;36.08;57.1441796291443;79.244703323527;"21/04/1992"
0.1;14.3;11;19.1;2.6;26.84;52.91;70.0563132850763;86.995889164546;"22/04/1992"
0.5163;13.5;10.3;18;2.891;25.55;65.59;87.5920340779163;100;"23/04/1992"
0;14.9;12.7;16.9;4.4;12.23;66.4;76.2999281977454;88.0339820389482;"24/04/1992"
0;13.1;11.5;15.4;5.4;12.76;73.14;80.297894514362;89.2136617887622;"25/04/1992"
0;13.3;10.9;16;6.397;9.256;59.41;72.4899032125986;84.9140029137351;"26/04/1992"
0;13.2;10.1;16.6;5.1;21.89;56.33;73.469703668198;90.1925628329899;"27/04/1992"
0;11.2;7.7;15.1;2.9;21.3;62.94;78.2380964661839;99.032015498935;"28/04/1992"
0;12;6.718;15.4;1.7;21.55;50.04;64.1627337607753;91.5964650227997;"29/04/1992"
0;12.2;8.8;16.7;1.8;9.251;53.87;75.4914856987184;94.7303835045727;"30/04/1992"
0.1;13.4;10;18.7;0.8049;17.85;57.85;78.6975746645238;98.5381170359344;"01/05/1992"
0;13.4;10.8;17.5;1.8;9.592;71.95;89.6704952866149;100;"02/05/1992"
22.81;11.4;11.2;12.6;2.5;5.294;94.41;100;100;"03/05/1992"
7.369;13.2;12.7;15.9;1.6;5.473;82.09;95.650250170366;98.8329059577451;"04/05/1992"
0.3636;12.9;12.6;13.4;3;8.043;91.78;98.4878453319758;100;"05/05/1992"
0.3636;12.9;9.506;16.8;1.4;13.51;66.97;83.2726726964387;100;"06/05/1992"
0;12.24;8.2;17.2;3.6;16.64;61.97;84.6959420171772;100;"07/05/1992"
0;15.92;12.1;19.4;5;22.2;48.37;62.0849194959852;79.5579722024853;"08/05/1992"
3.4;14;11.6;19.74;3.3;15.48;50.19;75.8472300886105;88.7681807418014;"09/05/1992"
0;14.2;10;19.1;4;20.32;46.72;67.8647216454034;89.5113193012671;"10/05/1992"
0;14.44;9.7;17;3.5;25.07;46.09;58.5935091614319;80.089824061197;"11/05/1992"
0;12.6;8.212;19.1;1.5;13.02;47.28;73.0402880519706;97.9273286531865;"12/05/1992"
0;15.4;11.5;18.39;4.5;23.31;54.58;68.4450269006602;88.2647080683755;"13/05/1992"
0;16.8;13.1;21.3;5.1;24.26;42.6;58.9722055657442;74.8488385246975;"14/05/1992"
0;17.9;12.7;23.3;5.1;24.66;34.21;47.8192691882918;66.7912889448298;"15/05/1992"
0;17.9;15;21.3;3.9;10.52;54.11;67.763829783608;81.5061632198813;"16/05/1992"
0;16.6;14.8;19.12;2.5;6.337;70.74;83.7361093950522;93.9684573032919;"17/05/1992"
11.56;14.6;13.6;14.6;2;5.154;94.18;95.9741925475238;100;"18/05/1992"
0.1;15.55;11.79;18.9;4.1;25.31;50.97;64.2929555220072;82.1214755385587;"19/05/1992"
0;13.4;10.4;17.2;5.1;24;51.27;63.4309024946579;77.3245168594714;"20/05/1992"
0;15.4;12.2;19.9;2.3;15.03;47.48;63.4616178925146;78.1409134101137;"21/05/1992"
0;15.6;13.1;19.1;1.6;6.435;69.71;81.6792087972416;96.0288001988102;"22/05/1992"
0.1;16.7;13.1;18.5;2;18.83;71.61;75.9873721680238;95.8341910563222;"23/05/1992"
0;14.3;10.4;17.69;1.8;23.81;55.13;72.6261780458905;93.8672849657932;"24/05/1992"
0.5762;14.4;11.8;17.2;5.888;24.83;50.12;60.0170233010652;71.1390666204439;"25/05/1992"
0.1;14.3;12.1;17.04;5.2;22.2;48.64;63.2066737474974;72.9772082849963;"26/05/1992"
0;16.09;10.2;22.6;1.9;30.98;38.97;58.0275511780741;85.2814353498927;"27/05/1992"
0;17.5;12.6;22.9;1.7;14.13;52.89;71.0590999503311;97.4168418190859;"28/05/1992"
0;19;13.8;25.1;1.9;29.23;44.28;66.3419383611254;92.3950583822165;"29/05/1992"
0;20.4;15.3;26.26;3.3;21.11;49.26;71.665325064249;98.8104030079041;"30/05/1992"
0.5762;21;17;22.9;1;17.73;63.98;76.076751662499;97.6505045628546;"31/05/1992"
0.1;19;15.3;23.3;2.2;21.87;48.78;60.5717843035563;76.5640001295591;"01/06/1992"
0.0516;18.5;15;22.71;2.5;22.52;54.13;67.9132733522441;84.822607712998;"02/06/1992"
0;18.1;14.6;21.4;0.7473;12.46;63.89;80.5072049361082;100;"03/06/1992"
0;20.3;16.6;25.7;2;26.61;58.18;76.5562424638013;96.5389515898037;"04/06/1992"
0;20.7;16.6;25.38;2.3;29.51;57.48;72.6212405922404;93.8645034224365;"05/06/1992"
0;20.2;17.7;25.1;4.347;21.19;55.13;75.2410464524922;87.951418748076;"06/06/1992"
0;20;17.1;23.1;4.1;17.37;56.27;70.7416611813633;84.8313114621183;"07/06/1992"
0;20.9;16.9;24.8;1.6;24.35;56.42;67.8429495780803;87.0987547413575;"08/06/1992"
1.66;19.5;16.8;23.1;2.4;14.1;54.94;73.1863343954043;86.7163155654017;"09/06/1992"
0;18.9;16.6;21.9;2.9;7.429;63.52;78.6610752877635;90.9312376904853;"10/06/1992"
0;17.9;13;21.2;6.893;29.51;42.62;49.6071282058003;67.9398971865766;"11/06/1992"
0;19.7;15.4;24.2;2.7;31.42;49.55;63.7266632324114;83.6001791553382;"12/06/1992"
0;21.8;16.5;28.6;1.7;26.06;43.62;64.9512987231031;90.3828872606563;"13/06/1992"
0;23.6;16.6;30.6;1.5;25.38;44.27;66.8492417147514;100;"14/06/1992"
0;20.3;16.7;23.9;2.1;13.09;61.66;77.5140506805066;97.1273608600755;"15/06/1992"
0;21.3;17.2;25.5;2.6;31.42;39.9;52.4043963842828;67.6526129699056;"16/06/1992"
0;22.5;16.7;29;2.659;24.71;28.81;47.1796170472173;67.6462492980455;"17/06/1992"
0;22.01;18.2;27.8;2.3;19.94;43.77;61.3400759521406;77.6481364890907;"18/06/1992"
0;21.5;15.9;27;1.324;24.71;48.68;67.6787422512814;96.0746644105058;"19/06/1992"
0;22;19.2;26.5;6.1;27.99;42.67;56.8040688792479;67.5046531069834;"20/06/1992"
0;20.6;17.7;23.7;4.9;18.95;47.77;64.2788214972238;77.0158306347516;"21/06/1992"
0;19.47;16.2;23.95;6;28.86;44.25;51.2324442288199;62.9492185291527;"22/06/1992"
0.1;19.2;13.6;23.6;5.1;28.28;32.32;41.2601682890232;58.9468203522011;"23/06/1992"
0;20.9;16.2;24.6;4.485;22.39;38.97;56.5951291718407;75.9673965772876;"24/06/1992"
0;20.1;17;24.5;5.588;22.23;42.53;57.6917557336374;70.0543542208455;"25/06/1992"
0;17.2;14.9;21.5;6.492;20.7;36.98;48.4597344315491;56.128351113697;"26/06/1992"
10.28;14.2;12.9;16;5;3.475;75.85;91.0331317340463;99.0793639225582;"27/06/1992"
2.692;18.8;15.8;23.3;4.963;18.53;55.1;70.9983802223622;85.8327769158683;"28/06/1992"
2.546;19.5;17.3;23.1;1.8;14.3;58.45;72.1079502933109;82.7738763749151;"29/06/1992"
4.4;18.6;15.8;22.2;1.8;15.05;67.08;81.1392103068521;96.8728294576174;"30/06/1992"
0;18.6;15.7;20.7;2.5;22.01;60.84;68.78962478311;82.6560491798597;"01/07/1992"
0;19.33;14.9;23.3;1.9;31.35;49.14;65.819603761333;87.1408282329016;"02/07/1992"
0;20.3;16.2;24.5;5.8;25.88;46.54;58.3442033718764;75.4718031233818;"03/07/1992"
0;18.34;15;22.8;6.7;27.14;39.27;55.9913685532008;69.2343628476571;"04/07/1992"
0;17.95;13.8;21.9;7.982;24.69;34.67;48.8492675114765;63.7004276180133;"05/07/1992"
0;18.71;13.4;22.8;5.8;24.88;38.51;49.4521916859606;69.4209509501956;"06/07/1992"
0;19.4;15.2;23;4;21.49;43.86;59.218153295365;77.2369861871588;"07/07/1992"
0;20.1;16.1;23.4;4.6;20.44;44.05;55.3159276370306;71.1276665595963;"08/07/1992"
0;20.13;16.8;23.8;2.2;27.78;42.99;52.3579655383022;64.50910194271;"09/07/1992"
0;21.5;17.73;25.3;2.1;27.47;42.05;49.7263998231246;62.8471656168717;"10/07/1992"
8.744;20.37;17.1;26;2;15.28;49.31;74.9998132638542;92.0189890835391;"11/07/1992"
0;21.3;19;24;4;20.83;51.49;59.0498348160241;68.0774345686719;"12/07/1992"
0;20.7;17.5;24.1;3.9;27.14;43.58;52.884015552603;64.5643634067056;"13/07/1992"
0;20.4;17;25;4.8;19.37;46.06;65.3351146624639;80.8203013216598;"14/07/1992"
1.996;20.5;14.7;24.9;4.9;20.44;46.39;69.8053660505805;100;"15/07/1992"
32.43;17.2;18.5;23.28;3.9;9.532;80.97;100;98.7898996030954;"16/07/1992"
7.694;16.99;15.22;20.65;4;11.22;78.09;90.2219874425968;100;"17/07/1992"
1.438;19.89;15.7;23.2;9.548;24.38;48.08;61.7380252675243;80.3899978647364;"18/07/1992"
0.469;16.26;15.3;18.8;5.8;5.946;72.76;85.3749244189909;90.7855733139036;"19/07/1992"
0;18.8;16.9;20.65;3.9;16.88;70.01;77.6521315315449;87.5219751239685;"20/07/1992"
0;19.95;17.26;21.81;1.5;19.19;70.09;75.2257325902491;89.0232605360756;"21/07/1992"
0;19.6;14.9;25.1;1.2;19.59;59.2;84.3787945859741;100;"22/07/1992"
0;22.1;19;25.9;1.4;30.33;64.34;86.8080159516247;100;"23/07/1992"
0;22.91;20.69;26.4;2.4;25.65;70.44;84.7986041032147;97.1106058532862;"24/07/1992"
0;22.4;20.2;25.4;2.1;23.03;62.26;73.9888589021659;84.6719918907277;"25/07/1992"
0;21.5;17.7;25.3;5.05;24.69;46.06;57.186948499463;72.4130665429036;"26/07/1992"
0;19.5;15.7;23.59;4.7;22.25;45.66;61.6835706397416;78.3980656603135;"27/07/1992"
0;20.2;15.7;24.8;2;24.38;47.87;62.0996779549801;82.4276165876094;"28/07/1992"
0;22.7;20.3;26.29;1.3;24.1;59.99;68.2233034134004;79.0191778781863;"29/07/1992"
4;20.3;17.6;24.2;1.9;17.29;63.1;84.9712717962835;100;"30/07/1992"
1.622;16.3;15.55;19.6;4.5;3.789;66.7;76.7507693470522;80.5207225995234;"31/07/1992"
0;17.39;15.4;21.5;5;24.25;53.59;66.1962269268084;75.14235601628;"01/08/1992"
0;19.7;12.8;25.8;2.3;27.02;46.55;60.8864776844488;94.5483882754847;"02/08/1992"
0.1;21.6;14.6;27.1;2.3;21.32;47.2;66.2553451088434;100;"03/08/1992"
0;21.9;19.27;24.6;2.5;19.74;60.96;70.1992461883006;82.5550923786918;"04/08/1992"
0;22.5;17.6;28.14;3.5;23.77;46.2;67.8008943499485;91.8279589811985;"05/08/1992"
0;21.4;18.3;24.6;3.119;15.83;62.88;76.4703618440708;92.6752482586079;"06/08/1992"
0;18.2;13.8;23.2;5.1;27.02;36.43;54.029316904289;71.5713090587342;"07/08/1992"
0;20.5;12.8;27.4;2.1;28.64;35.95;46.9851607114895;76.6641333736962;"08/08/1992"
0;21.31;16.9;26.4;3.6;22.1;51.35;69.7568446324415;91.8388230266014;"09/08/1992"
0;21.8;18.3;26.3;4.7;22.35;56.39;73.4991641650484;91.2804702747826;"10/08/1992"
7.878;21;20.3;20.6;1.5;3.221;91.52;91.016888939889;95.028258071689;"11/08/1992"
0;20.31;19.8;21.71;4.493;20.82;72.71;81.08992750376;83.6906251905626;"12/08/1992"
0;21.3;18.4;23.8;7.4;17.87;61.76;70.8932541314506;84.8574485038278;"13/08/1992"
0;22.7;19.2;27.2;4.5;20.82;49.87;65.9787271972019;81.8171631081819;"14/08/1992"
0;22.9;19.5;26.9;2.2;22.82;54.02;68.4518628325491;84.3296367837026;"15/08/1992"
0;23.1;19.5;27.1;2.1;23.77;50.21;63.4197509139316;79.0815008201815;"16/08/1992"
0;23;19.7;27.4;2.6;22.35;49.94;64.2685206869651;78.6731396785647;"17/08/1992"
0;22.7;19.3;26.11;3.717;21.62;48.84;59.5403375244222;73.3747542284154;"18/08/1992"
0;22.6;19.4;27.2;1.5;22.1;49.27;64.8945444235101;78.9961194704844;"19/08/1992"
1.461;21.5;18.6;24.5;1.7;9.711;62.22;75.4316122556535;90.2645198071541;"20/08/1992"
16.81;20.2;16.6;22.2;1;4.588;72.07;87.356713584824;100;"21/08/1992"
0;19.8;16.7;21.9;0.9;16.22;67.09;81.4325307503451;98.927603206114;"22/08/1992"
0;19.8;17.3;22.6;2.688;14.19;54.87;67.1289137805921;78.5072667950716;"23/08/1992"
0;19.8;16;24.6;5;18.42;47.86;63.0572872430748;80.0988583350963;"24/08/1992"
0;20.6;17.3;24.4;6.8;17.44;48.71;59.1880946458085;72.7304259712989;"25/08/1992"
0;19.6;16.6;22.8;6.447;13.58;49.48;64.3379377854951;77.6884056359412;"26/08/1992"
0;19.2;16.1;23.3;5.5;18.84;44.45;60.1799294625625;73.1761718574559;"27/08/1992"
0;18.4;16.9;21.7;3.964;10.06;57.13;72.6986543851759;79.9124726446216;"28/08/1992"
0;17.2;15;18.41;6.8;11.27;57.81;62.8606220929555;72.3405428484148;"29/08/1992"
0;15.5;12.1;20.5;6.4;20.65;46.28;57.0397767922688;71.1530667078678;"30/08/1992"
0;17.3;13.8;21.7;4.62;20.21;46.15;59.3446605196426;74.2775701315281;"31/08/1992"
0;18.21;15.7;22.5;2.7;13.82;50.51;65.146706246559;76.3878588485106;"01/09/1992"
0;19.65;13.5;25.4;2.8;23.2;35.77;52.293677986754;77.3329382154956;"02/09/1992"
0;20.7;14.8;26.7;2.7;22.6;35.07;42.531483920382;61.6903987159052;"03/09/1992"
0.281;20.8;14.1;27.1;1.7;22.15;37.28;49.8992882021245;76.197416644835;"04/09/1992"
0;20.5;12.8;27.2;2.9;23.44;40.54;60.1758746060426;98.1869851420631;"05/09/1992"
0;18.03;13.8;23.4;1.9;8.001;56.97;80.0741429924806;100;"06/09/1992"
0;18.6;14.6;24.05;3;13.27;52.33;75.7552777016739;97.7002765336636;"07/09/1992"
0.1;18.4;16.7;20;2;3.878;66.38;76.7105174224259;85.4000678630249;"08/09/1992"
0;20.3;15.8;26.95;2.216;18.7;38.45;55.600766979742;73.7849564200615;"09/09/1992"
0;19.3;16.2;26;4;11.54;43.93;64.5377550584456;78.463063613028;"10/09/1992"
0;19.9;16.35;24.4;6.2;17.51;39.19;54.6237264275943;68.275636229808;"11/09/1992"
0.7;17.8;13.7;22.59;3.9;18.96;32.6;40.261052253506;52.3471286183761;"12/09/1992"
0;15.9;10.4;22.6;1.3;15.27;39.13;50.8789772089439;72.8915719684805;"13/09/1992"
0;15.9;13.9;17.53;0.8;5.635;53.06;59.503144267765;67.6902793131659;"14/09/1992"
0;16.21;9.7;21.1;0.9;17.36;41.58;55.9840344693189;85.737964875254;"15/09/1992"
0;14.3;8.8;21.5;1.9;20.48;31.46;53.5171836571122;77.0278050009835;"16/09/1992"
0;14.83;7.515;23.3;2;22.15;29.46;59.3293830093044;96.443924514754;"17/09/1992"
0;17.2;10.53;24.3;1.2;10.44;43.29;65.6594105254203;100;"18/09/1992"
0;17.81;14.9;21.9;6.396;14.95;43.65;63.0026295425409;75.8382039726456;"19/09/1992"
0;18.2;13.7;23.7;4.9;15.63;36.07;52.9298604627383;70.5724546298982;"20/09/1992"
0;19.2;13.9;26.9;2.2;16.11;42.15;64.5894130965039;90.4931599429195;"21/09/1992"
0;19.9;13.2;27.6;2.5;14.47;44.24;73.5656554404242;100;"22/09/1992"
1;19.3;14.9;24.9;1;9.22;59.12;84.2936164647868;100;"23/09/1992"
0;17.6;14.8;23.72;4;17.13;44.71;58.9755754197591;70.5102281619488;"24/09/1992"
0;18.2;13.2;24.5;3.8;15.96;40.8;59.3706478437374;81.783380662231;"25/09/1992"
0;19.4;14.5;27.3;3;13.82;43.61;64.2820071075755;87.7127301266877;"26/09/1992"
0;20.4;16.5;27.79;1.6;13.82;46.98;71.0533820608541;90.730179814972;"27/09/1992"
0;19.4;13;28.11;1.5;14.25;36.36;66.1483989412188;99.5102386471339;"28/09/1992"
0;20.8;16.2;25.53;1.7;12.62;55.24;73.9003018574404;98.5876977948491;"29/09/1992"
0;19.1;13.91;25.4;2.2;11.88;55.48;80.4124365219022;100;"30/09/1992"
3.547;21.28;20.31;23.4;4.4;10.97;67.04;87.1472387817533;92.5081550696351;"01/10/1992"
0;19.69;18.89;22.6;2.5;6.477;86.06;100;100;"02/10/1992"
0.4;20.7;18.51;28.1;3.6;13.12;57.63;79.1624920426444;90.6982485591811;"03/10/1992"
2.8;16.89;13.3;17.85;4.6;7.861;74.38;76.0332133963113;95.7959459943321;"04/10/1992"
0;14.15;12;18.4;5.8;15.36;44.41;60.4415158652614;69.5667676674518;"05/10/1992"
0.2;17.7;14.3;21.2;4.4;7.263;65.86;81.2725827406741;100;"06/10/1992"
0;18.26;14.29;22.6;1.4;7.861;62.38;84.3631296123769;100;"07/10/1992"
0;17.5;13.3;26.29;1.511;14.66;44.99;77.6434752668296;100;"08/10/1992"
3.4;20.47;14.5;25.41;3.2;10.19;55.56;75.3507234366004;100;"09/10/1992"
0;16.2;11.4;19.6;4.5;13.12;52.3;61.9137822058136;84.5951054842119;"10/10/1992"
0;14.5;8.4;21.2;2.2;13.23;48.72;72.0969818642052;100;"11/10/1992"
0;16.3;12.3;22.5;1.129;9.008;53.39;76.2759135330352;98.8326511620175;"12/10/1992"
8.559;16.65;16.1;17.25;1.1;6.271;83.18;86.084684192048;89.1545131807612;"13/10/1992"
16.12;17.3;15.6;19.5;2.1;3.062;79.08;90.5313483382671;100;"14/10/1992"
45.83;14.76;11.2;18.9;3.7;2.416;85.91;87.7855714669345;100;"15/10/1992"
0;12.9;11.71;15.2;5.6;10.57;59.23;72.877281169351;78.8134344942781;"16/10/1992"
0;12.7;11;16;3.7;10.97;56.76;72.1852016113615;80.7623841173576;"17/10/1992"
0;14.4;13.2;17.7;2.1;8.162;64.05;81.2579429861633;87.8521500441801;"18/10/1992"
0;13.5;11.5;17.4;2.8;10.74;56.11;76.9958837313093;87.8082493167971;"19/10/1992"
0.5549;11.8;8.9;16;1.72;11.05;54.94;69.0076031113725;83.7703645799424;"20/10/1992"
0;12.21;9.799;15.8;3;4.556;67.91;89.8378487579108;100;"21/10/1992"
0;15.2;14.9;16.3;2.3;3.463;91.2;100;100;"22/10/1992"
0;17.5;17.2;17.85;2.6;2.301;90.63;94.6911400714274;96.5042183538305;"23/10/1992"
0;16.5;11.3;18.6;1.9;5.089;79.79;88.47277821192;100;"24/10/1992"
0;14.1;10.3;17.4;1.8;2.798;73.62;87.1884026937111;100;"25/10/1992"
0;16.1;17.2;17.25;4.482;2.955;88.57;93.5187201196795;87.2026069462324;"26/10/1992"
2;17.7;17.38;19.21;4.482;6.416;94.26;100;100;"27/10/1992"
0.1;18.1;17.38;19.5;5.6;3.54;96.3;92.9834676893647;97.3002640806428;"28/10/1992"
0;18.26;17;21.58;5;9.911;78.62;91.6652789526747;99.2485748356318;"29/10/1992"
0;18.66;14.6;25.54;1.6;7.515;50.89;79.8502024896807;100;"30/10/1992"
0.2;17.4;14.65;21;1.4;8.378;63.68;86.1885208014672;100;"31/10/1992"
0;14.65;12.6;19.2;1.3;11.6;69.08;85.4686880643537;97.6737899110399;"01/11/1992"
2.4;14.1;12.6;19.5;2.2;6.459;75.28;91.0479102371414;100;"02/11/1992"
7.5;13.5;11.6;14.69;0.9;2.86;89.96;98.4725741455555;100;"03/11/1992"
0.8;12.8;11.6;16.5;1.2;8.337;66.17;88.3076433467472;95.5698829897953;"04/11/1992"
0;11.7;9.305;15.38;4.7;9.691;58.46;69.5245051661868;81.5800081466323;"05/11/1992"
0.1;9.3;6.8;11.7;1.4;4.774;73.01;85.2808934666665;100;"06/11/1992"
0;8.7;3.453;13.1;1.5;10.68;57.09;74.1025510670468;100;"07/11/1992"
0;7.475;4.295;11.9;4;9.081;55.11;74.2794715029136;92.6008176272517;"08/11/1992"
0.4118;8.1;4.5;12.11;3.2;5.377;59.67;81.3500202236435;100;"09/11/1992"
0.1;8.848;8.1;10.5;5.1;4.3;65.12;71.9434922532629;75.6902321746887;"10/11/1992"
0;8.1;5.1;9.6;3.6;4.595;67.69;75.8411598559942;93.261398672308;"11/11/1992"
8.3;7.3;6.9;7.296;2.9;1.143;92.28;92.11958787103;94.6837634498149;"12/11/1992"
3.539;10;6.8;13.2;2.3;0.9458;75.95;95.3787378288008;100;"13/11/1992"
0;14.4;11;17.01;2.8;2.658;77.83;91.6002242734351;100;"14/11/1992"
0.8169;12.7;11.9;17.3;1.3;6.948;61.15;83.6389420884409;88.1600765250109;"15/11/1992"
0;12.6;10;15.5;2.9;3.655;53.76;68.2811625227354;81.1349819915979;"16/11/1992"
16.54;11.8;11.2;13.4;3;0.994;85.11;98.3888266203955;100;"17/11/1992"
0;10.8;9.3;12.06;1.5;5.377;84.21;92.0625135133919;100;"18/11/1992"
8.3;10.1;6.2;13;1.6;2.768;76.91;94.0560746619469;100;"19/11/1992"
25.7;12.3;5.6;12.4;4.6;0.7364;91.03;90.2756623422486;100;"20/11/1992"
6.073;6.9;6.9;8.5;1.4;0.8357;85.08;100;100;"21/11/1992"
0;6.7;6.2;9.7;5.05;6.948;74.41;86.9260571031078;89.9775207084197;"22/11/1992"
0;9.849;8.9;13.5;6.1;7.124;59.21;73.6602558271204;78.5239953306525;"23/11/1992"
6.217;7.7;3.9;9.3;1.3;0.994;83.81;88.423104206645;100;"24/11/1992"
38.22;7.2;1.6;6.302;3.7;0.8357;85.06;78.356366565775;100;"25/11/1992"
0.4118;10.1;8.3;13.2;7.4;6.634;51.63;62.6864683783675;70.7814809152513;"26/11/1992"
0.6;7.5;5.5;9.9;6.3;5.799;54.8;65.394476525061;75.0677825289566;"27/11/1992"
0;4.894;3.286;8.2;2.6;5.799;61.19;75.5772247200181;84.6305892713398;"28/11/1992"
1.012;6.3;4.3;7.904;3.5;0.9176;80.04;85.5157042232422;98.2998424725921;"29/11/1992"
0;9.083;5.9;11.4;4.9;3.804;55.44;70.5272211128985;87.6877225849269;"30/11/1992"
0;6.8;6;8.9;5.9;6.582;66.55;79.532921996034;84.048755418834;"01/12/1992"
0;7.2;7.4;8.9;6.1;7.32;64.15;75.4834067920606;74.4559625792363;"02/12/1992"
0;7.2;4.1;9.202;6.5;7.32;52.31;63.4137657315397;78.6504825938858;"03/12/1992"
2.282;4;1;6.6;2.8;9.563;33.64;31.1331128024091;38.5582930246916;"04/12/1992"
0;3.1;1.1;5.7;7.1;5.619;51.61;56.6564866595584;65.3710817872336;"05/12/1992"
0;5.096;5.1;6.6;8.792;3.681;65.44;68.206572181613;68.1875380541412;"06/12/1992"
0;5.1;5.7;8.3;7.5;7.524;52.67;64.679795895123;62.034287630322;"07/12/1992"
0;5.4;3.4;7.598;2.4;7.017;65.85;78.9179949518006;90.8102000177377;"08/12/1992"
0;5.2;2.973;8.5;1.7;7.786;61.6;79.3432474986151;92.8034547350627;"09/12/1992"
0.7924;6.6;5.6;8.8;3.2;3.681;77.3;86.2056144514187;92.3825643432199;"10/12/1992"
0.0502;6.9;6.4;8.473;5.9;3.566;72.46;75.9731114581747;78.6356327079206;"11/12/1992"
0;5.409;4.5;7.3;8.298;5.193;53.74;56.1634356473432;59.8456008076324;"12/12/1992"
0;3.7;1.049;8.4;5.5;7.017;38.4;52.8679823218354;63.8802341042155;"13/12/1992"
1;6.5;4.418;8.9;3;5.193;70.03;77.6401578622129;89.7411665599365;"14/12/1992"
0.1;8.7;7.2;10.4;4.7;3.816;77.28;85.4048564703117;94.5990218227525;"15/12/1992"
0.1;7.5;5.9;9.7;5;5.619;70.1;76.8569851537625;85.8093269259505;"16/12/1992"
0;9.6;7;11.2;2.6;1.528;77.84;84.925414683314;100;"17/12/1992"
0;7.9;4.5;13.1;1.1;4.833;61.64;81.3798650691925;100;"18/12/1992"
0;6.8;4.4;11.7;1.1;4.588;62.13;81.5455783917022;96.3451756407345;"19/12/1992"
0;7.4;4.4;9.8;1.8;1.31;78.39;99.6598521021246;100;"20/12/1992"
0;10.31;9.8;12.1;4.6;1.424;82.29;90.0520087642696;93.182573434118;"21/12/1992"
0.1;12.2;11.5;12.6;5.781;2.037;94.31;95.7120097471597;100;"22/12/1992"
1.073;12.8;12.21;13.81;3.4;3.681;90.47;95.7722799487884;99.5574833262584;"23/12/1992"
