"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;15.4;14.5;18.4;2;7.06;66.43;80.833688547078;85.6595849695472;"05/10/1971"
40.86;15.6;13.7;16.2;3.351;1.324;84.2;95.6387943584004;100;"06/10/1971"
0;14.5;10.8;18.2;2.6;16.66;56.46;67.8722408677813;86.5256756312306;"07/10/1971"
0.2;13.8;7.1;22.2;1.6;8.513;47.89;81.6836357391356;100;"08/10/1971"
0;17.1;15.55;19.1;3.3;2.577;87.68;96.3650267150959;100;"09/10/1971"
0;17.4;14.79;17.4;3.7;2.067;95.12;89.8787999984853;100;"10/10/1971"
0.2;12.9;11.2;16.91;5.6;13.59;53.22;67.0059114554216;74.9541794962642;"11/10/1971"
0;13;8.9;16.4;2.8;11.64;58.57;73.8164860830609;96.9649117654862;"12/10/1971"
0;14.3;8.9;21.52;1.8;6.432;48.71;81.1457297043097;100;"13/10/1971"
0;16.2;10.3;25.41;1.7;8.394;44.57;74.4098171507263;100;"14/10/1971"
0;18.08;12.8;20;2.6;1.739;69.56;83.2011443053242;100;"15/10/1971"
0;15.7;12.2;22.6;1.4;9.989;52.95;80.3625859536664;100;"16/10/1971"
0;17.4;13.06;24.09;3.5;10.82;48.52;71.960444341853;95.1204537246797;"17/10/1971"
0;17.55;15.6;22.95;5.8;10.43;51.95;77.4718738892016;87.702613634237;"18/10/1971"
0.4359;18.7;16.9;21.46;6.6;8.952;73.94;84.6382277370941;94.8013657048789;"19/10/1971"
0;18.5;13.24;22.6;4.209;8.513;56.67;73.8284238087269;100;"20/10/1971"
2.4;14.6;12.1;17.3;1.5;5.741;65.86;77.9679982375653;91.7843388491885;"21/10/1971"
3.1;15.71;13.24;17.7;6.316;8.706;71.58;77.9186925761947;91.415354513503;"22/10/1971"
0;13.9;13.4;16.6;4.8;4.644;67.51;78.3733570519479;80.9663717786566;"23/10/1971"
0;15.8;12.7;20.69;4.8;10.62;51.5;70.7616525578885;86.5023772077108;"24/10/1971"
0;15.7;10;24.8;2.1;9.319;43.82;72.1390126326544;100;"25/10/1971"
4.186;15.5;8.6;16;3.6;7.263;61.63;68.6643037517186;100;"26/10/1971"
0.2044;10.1;8;14.7;5.2;9.131;44.98;58.7833984078171;67.7433696007527;"27/10/1971"
1.882;10;7.554;14.1;3.2;8.952;47.51;68.6169374860225;80.9756824398288;"28/10/1971"
1.671;9.3;7.2;15;2.445;7.983;52.92;81.4405399674333;93.9409695840805;"29/10/1971"
0;10.1;4.106;16.2;2.6;9.131;48.35;65.0467708267747;98.157198444197;"30/10/1971"
1.671;8.9;4.792;15;2.4;8.249;53.71;81.7690248118209;100;"31/10/1971"
0;11.3;7.8;15.6;6;8.404;49.2;63.9171296387934;80.8894074912584;"01/11/1971"
0;14;13.19;13.7;7.8;1.82;75.75;76.9687780533567;81.1381991804715;"02/11/1971"
0;14.8;14.68;15.5;7.1;2.02;72.31;70.3746874240294;70.921820923807;"03/11/1971"
0.3523;14.1;15.1;15.9;5.9;2.272;62.07;69.319186665861;64.9821162485053;"04/11/1971"
0.9;13.7;14.19;15;5.4;1.82;63.01;72.8597174493704;70.577538140828;"05/11/1971"
0.9724;12.9;12.7;14.2;5.2;1.951;67.69;73.5564321437234;74.5270032011519;"06/11/1971"
0.1802;12.9;11.8;14.11;5.5;1.505;76.84;79.8878718725503;85.882670561645;"07/11/1971"
0;11.5;9.6;13.81;3.9;4.065;64.29;74.4508247969232;84.5163327243385;"08/11/1971"
0;11.6;8.4;13.7;2.6;4.298;67.68;80.1288256057529;99.3015155402364;"09/11/1971"
0;9.9;6.9;12.7;1.839;4.746;66.37;83.2177927233016;100;"10/11/1971"
0.1;8.3;3.8;11.9;1.2;6.144;61.56;84.5536453760437;100;"11/11/1971"
0;6.4;1.771;13.3;1.215;8.404;53.76;81.5355018459527;100;"12/11/1971"
0.6205;3.6;-0.8126;11.3;0.9;8.404;51.68;86.4832124473441;100;"13/11/1971"
0;4.9;1.1;12.8;0.6;7.471;44.96;79.6107685865747;100;"14/11/1971"
0;5.954;3.3;10.9;2.42;7.589;49.99;69.6607843449591;83.8937607063004;"15/11/1971"
0;5.001;4.1;9.213;4.901;7.471;56.94;78.3782387179001;83.4877560108218;"16/11/1971"
0.6205;5.6;6.3;6.698;2.7;1.47;77.71;84.1193974510538;80.1368210702228;"17/11/1971"
0;3.608;3.7;2.79;2.9;3.868;69.17;71.0806084389488;70.6203218543804;"18/11/1971"
1.878;1.295;-2.304;3.119;8.8;7.471;46.57;55.4655952855019;72.163289614469;"19/11/1971"
0;-0.8417;-3.654;3.8;7.693;3.868;61.45;56.1241287497574;69.1492512450132;"20/11/1971"
0;4.8;4.6;7.1;4.2;3.217;73.8;82.6142326959593;83.7790668577236;"21/11/1971"
0;2.214;1.206;4.582;4.8;7.471;62.53;68.469394870014;73.6062966322131;"22/11/1971"
0;3.4;1.014;6.005;4.3;2.16;63.09;75.1453359428217;89.1178326084769;"23/11/1971"
0;0.4967;-0.5804;-0.2;7.7;5.929;71.35;73.539211663599;79.5406391515303;"24/11/1971"
0;0.5029;-2.291;2.316;4.3;1.9;81.21;78.6279152589627;96.5145425992777;"25/11/1971"
7.5;-1;-5.5;3.908;1;4.513;65.98;70.6229754076594;98.9077628802648;"26/11/1971"
0;0.7093;-0.7;4.5;4.102;8.404;76.49;94.8042629376951;100;"27/11/1971"
2.4;1.714;3;4.913;2.4;6.794;70.3;92.3802851845049;84.2775531707853;"28/11/1971"
0;8.055;5.7;10.49;4.4;1.158;77.97;89.5931046213447;100;"29/11/1971"
9.6;10.79;8;13.1;5.6;3.696;71.9;85.1226427560255;100;"30/11/1971"
0;6.4;4.4;8.9;5.29;7.408;60.76;71.1400645265747;81.7657317040018;"01/12/1971"
0;7.398;6.1;9.8;6.3;6.855;65.55;71.9644256069881;78.6903312865401;"02/12/1971"
0;7.7;4.441;11.4;2.2;6.855;59.97;75.8288995731078;95.0188963945014;"03/12/1971"
0;7.593;4.8;10.3;1.1;3.339;72.45;80.8225434695578;98.041620953475;"04/12/1971"
0;10.41;5.7;18.08;4.2;3.799;49.44;73.1786846664189;100;"05/12/1971"
0;11.2;8.9;13.2;3.592;4.788;69.1;79.7697741573778;93.0622992176493;"06/12/1971"
0;14.09;12.61;18.21;6.2;3.799;55.4;75.5373054153232;83.1965490965872;"07/12/1971"
1.3;9.9;8.9;12;1.8;1.255;79.25;92.652795399173;99.1092043741878;"08/12/1971"
2.184;10.4;7.5;13.6;4.7;1.984;60.92;72.0644335631644;87.6748259446358;"09/12/1971"
0.1;10.2;8.32;11.6;9.524;4.788;69.36;79.5051931460373;90.2524177024962;"10/12/1971"
0.1;8.3;7.129;9.8;1.4;2.162;74.81;84.2112023678294;91.2223429118058;"11/12/1971"
0;8.9;6.489;12.2;3.1;2.356;71.07;86.7723742321246;100;"12/12/1971"
0;11.2;8.9;12.6;5.2;2.925;86.01;85.1612796303803;99.352224203174;"13/12/1971"
0;8.4;5.846;13.11;1.3;5.252;58.51;81.4375943529533;97.038559603289;"14/12/1971"
2.351;7.1;4.5;8.8;1.2;2.501;80.26;91.0000647263419;100;"15/12/1971"
0.1;8.7;7.4;11.8;0.8;3.193;70.04;85.8105802540187;93.7546694438097;"16/12/1971"
0.2827;9.2;7.346;11.3;0.8;2.925;77.55;88.491609444772;100;"17/12/1971"
0.1;9;9.417;11.15;0.9;4.652;76.35;90.8023519152299;88.2833168628278;"18/12/1971"
0.8494;9.3;8.5;10.6;1.3;3.268;82;90.3039645290693;95.3248983032081;"19/12/1971"
0;9.2;9.184;11.44;1.8;6.045;78.92;88.7857876620176;88.8816949721748;"20/12/1971"
0;10;9.184;10.1;3.5;0.9765;78.97;80.8163891303743;85.3757903109183;"21/12/1971"
0;10;9.8;10.5;3;1.426;81.06;86.020072530359;87.1820785234023;"22/12/1971"
0;9;9.9;8.9;3.9;0.8488;80.62;76.3620091634255;71.8717342646404;"23/12/1971"
0.6931;8;6.8;8.1;2.9;1.825;79.73;81.146162778829;88.0949602694092;"24/12/1971"
0;6;4.7;8.5;1.7;5.252;76.29;89.6101644581636;98.1002669827848;"25/12/1971"
0;6.4;6.2;7.7;4.3;1.255;80.7;87.9287805888653;89.1521966124893;"26/12/1971"
7.998;8.5;8.9;8.4;4.8;0.7567;93.11;92.357929203478;89.8887461567709;"27/12/1971"
0.9206;8.3;4.024;11.06;1;4.788;76.58;93.3380529780627;100;"28/12/1971"
13.12;6.4;6.952;5.7;2;1.151;93.79;97.9850519271869;94.3296204794824;"29/12/1971"
10.25;8.9;8.7;9.1;2.2;0.5625;94.9;100;100;"30/12/1971"
0.08717;8.8;5.2;9.6;2.3;2.301;73.83;77.4020058474008;99.1191602897915;"31/12/1971"
0;5.6;4.7;8.926;5;5.202;51.21;63.5600646412608;67.6777328250885;"01/01/1972"
0;4.8;3.5;8.9;3.825;5.473;49.22;61.7474581609166;67.6587397884369;"02/01/1972"
0;3.5;2.1;7.1;2;5.202;65.48;83.441625681381;92.1773545349389;"03/01/1972"
0;4.9;1.8;6.5;2.4;0.9546;75.9;85.8027172544194;100;"04/01/1972"
1.877;4.9;1.2;9;7.4;7.352;47.52;58.1177431194663;75.571472009799;"05/01/1972"
3.28;-2.105;-3.607;-0.2945;6.8;8.553;41.05;43.9036554334266;49.1087756239773;"06/01/1972"
0;-4.992;-9.964;-3.585;5.2;5.916;53.63;73.4463605812416;100;"07/01/1972"
0;-2.292;-3.888;2.706;1.8;6.659;54.84;81.4194568178774;91.7350510889092;"08/01/1972"
0;1.402;-3.299;5.44;0.7;6.32;57.34;81.5711235350367;100;"09/01/1972"
0;2.005;0.1129;6.096;1.6;7.61;68.53;92.4596999337491;100;"10/01/1972"
0.8;3.1;1.6;6.595;1.412;6.32;67.59;86.5442788302681;96.3258415519992;"11/01/1972"
0;3.8;0.8;6.9;1.4;7.352;55.91;69.7984788237013;86.4761669987864;"12/01/1972"
21.46;6;3.2;7.703;3.8;0.6619;88.37;86.0362182103186;100;"13/01/1972"
79.03;5.8;4.12;7.7;5.4;1.264;83.39;90.4015009954819;100;"14/01/1972"
0.1;4.7;3.2;7.7;0.9;5.473;71.1;83.4424839005321;92.7420328401612;"15/01/1972"
0;1.6;-4.784;6.305;4.5;7.61;37.11;59.5883877880301;95.4549593745209;"16/01/1972"
14.85;-8.864;-6.052;-6.095;8.8;6.659;49.82;55.1134658003687;44.3069826697174;"17/01/1972"
0;-7;-10.37;-8.2;2.3;6.659;60.96;50.4598601686383;65.730279977202;"18/01/1972"
0;0;-4.294;6.1;3.8;9.57;41.04;53.9510521624645;74.1787458179375;"19/01/1972"
0.4;2.101;0.7019;5.5;8.294;9.57;37.92;38.7447523811159;42.8484042518299;"20/01/1972"
0;1.9;-0.6;5.8;3.6;8.553;50.68;66.8603468915477;80.128930686833;"21/01/1972"
0.9488;2.996;-1.987;8.293;0.9808;10.2;47.69;75.3053153690392;100;"22/01/1972"
0.1;4;1.6;7.4;1.2;3.631;68.27;85.440648270359;100;"23/01/1972"
1.248;6.2;1.1;9.8;2.8;7.352;59.25;76.8067236775293;100;"24/01/1972"
0;6;4.2;10.3;3.6;9.57;61.14;80.3527719820382;91.1059781669196;"25/01/1972"
0;6.8;0.4;13.51;2.3;8.995;48.41;77.6522430689343;100;"26/01/1972"
0;5.5;0.9;10.9;1.2;7.502;57.27;84.6701052761085;100;"27/01/1972"
3.8;6.1;4.1;8.5;1.7;3.898;74.29;85.8754770475773;98.736115835402;"28/01/1972"
0.4;5.5;4.7;8.7;3.4;8.297;67.07;77.9015507080973;82.3736872174512;"29/01/1972"
0.4;6.12;4.8;8.302;2.9;9.57;68.24;73.9824544361089;81.0980274618054;"30/01/1972"
0;9.8;7.7;11.1;7.1;7.352;67.1;76.311226756904;87.9733111840187;"31/01/1972"
0;5.3;1.887;8.3;4.806;7.75;48.24;61.5695897079783;78.3598438232306;"01/02/1972"
1.941;2.9;-0.7;2.886;1.9;4.869;70.28;74.5854315199348;96.703899993545;"02/02/1972"
0.2;7.937;7.324;10.6;2.2;3.903;76.82;94.2842839647206;98.3179975845922;"03/02/1972"
0.2;7.9;5.7;9.8;4;4.949;69.19;79.0236892427861;91.9389083531172;"04/02/1972"
0.1;6.1;1.998;10.1;1.5;7.374;58.52;82.4820106158585;100;"05/02/1972"
6.715;7;4.004;11.5;2.6;5.957;68.86;86.8594036622066;100;"06/02/1972"
0.5262;7.6;4.1;9.8;4.9;7.602;71.64;83.5323725949925;100;"07/02/1972"
0;2.496;1.392;6.001;5.1;10.37;48.09;67.9969350688501;73.5923673061428;"08/02/1972"
2.898;2.3;0.523;2.713;2.5;3.334;72.99;90.4167289352483;100;"09/02/1972"
6.504;3.709;1.495;5.801;3.3;0.8418;80.26;84.9811363652901;99.4992254876907;"10/02/1972"
0;6.5;6.1;8.5;6.9;8.34;53.16;57.1101464882351;58.7104319895836;"11/02/1972"
0.296;7.1;4.4;9.9;3.2;3.696;67.09;85.5539589169338;100;"12/02/1972"
0.1;9.3;6.402;12.1;2.3;10.61;63.52;76.6679267419371;93.4273279864945;"13/02/1972"
0;8.3;3.06;13.7;2.2;11.73;56.39;74.473909873388;100;"14/02/1972"
3.76;7.5;3.8;9.4;3;8.34;75.11;78.6494762150409;100;"15/02/1972"
5.176;4.361;2.883;6.6;2.4;4.251;81.36;94.0098376673786;100;"16/02/1972"
1.495;4.4;-0.3;8.7;1.3;11.9;67.18;81.4733631758588;100;"17/02/1972"
0.1;4.5;-0.2;10.1;0.2;13.89;58.55;71.032779742565;99.4097559631996;"18/02/1972"
0.139;5.001;1.6;9.8;1.1;15.12;57.68;68.5856309238658;87.2663141189428;"19/02/1972"
0;5.5;1.6;10.7;4;14.11;48.83;61.0072385063412;80.3706108234405;"20/02/1972"
0;4.9;4.5;5.7;7.869;5.425;63.95;63.4251276919047;65.2262854856796;"21/02/1972"
0;4.573;2.883;6.8;7;11.32;50.56;62.8714524151807;70.8355054018104;"22/02/1972"
1.495;-0.1;-1;0.9944;1.3;6.157;84.1;98.687694628658;100;"23/02/1972"
0;2.4;1.9;6.468;2.8;11.49;61.87;77.6705350943594;80.4977166369173;"24/02/1972"
13.04;1.2;1.1;2.568;2.8;6.613;77.61;100;100;"25/02/1972"
0.139;2.8;0.9879;6.8;5;13.03;61;73.4152855851223;83.5952780229295;"26/02/1972"
1.831;2.1;-0.7;5.194;3;8.781;81.29;81.3950358113398;99.6819980177506;"27/02/1972"
0;5.2;-1.56;12.4;1.929;15.94;61.41;62.7189480227148;100;"28/02/1972"
7.203;7.7;7.7;6.19;5.2;1.22;93.04;86.3912805527123;86.3912805527123;"01/03/1972"
18.35;9.373;8.98;7.896;5.3;1.22;95.05;100;100;"02/03/1972"
25.69;10.8;8.745;9.2;5.7;2.031;89.77;95.1203580710401;100;"03/03/1972"
30.53;9.7;9.3;11.2;5.1;3.049;92.24;91.4131950936949;93.9077745156685;"04/03/1972"
0;12.6;8.413;13.9;2.6;13.62;76.61;83.6310181029446;100;"05/03/1972"
0;9.3;7;12.9;3.9;11.68;56.57;76.4592118778483;89.4140920052127;"06/03/1972"
0;8.2;7.3;10.8;5.787;11.03;63.93;71.4892601215507;76.0197810273304;"07/03/1972"
0;9.4;5.7;13.5;2.8;13.06;55.73;71.0807372358997;91.5473002246044;"08/03/1972"
0.1;6.9;3.673;7.688;3.6;5.116;66.53;69.6324614399919;87.1873017195911;"09/03/1972"
0.1;4.8;1.9;7.706;4.1;13.06;47.72;61.3684068523781;75.3546130298752;"10/03/1972"
0.1;4.2;1.6;7.599;8.292;7.652;56.36;65.1914766748755;78.4207912709191;"11/03/1972"
1.2;6.59;5.4;8.4;7.502;3.22;67.56;71.2849914319584;77.409428949728;"12/03/1972"
0.1377;6.5;5.8;9.4;1.6;7.448;68.22;84.7136646522626;88.9166112646214;"13/03/1972"
0;8;4.5;12.2;1.6;16.02;46.64;66.0870153417841;84.1748117439823;"14/03/1972"
0;8.555;4.091;13.75;1.9;15.2;42.92;66.8593763581347;91.0102949510668;"15/03/1972"
0;8.8;4.6;11.6;1.428;14.44;50.03;66.5933583220386;88.9299707159181;"16/03/1972"
0;9;4.1;13.4;1.9;15.89;37.33;60.1609953189725;84.3437344343948;"17/03/1972"
0;9.3;4.8;14.59;4.5;16.02;44.05;58.9549919429378;80.3020197138747;"18/03/1972"
0;9.2;7.038;11.8;3;14.85;60.9;75.8139291301419;87.8339828082574;"19/03/1972"
0;7.1;4.8;10.2;5.4;14.26;51.91;65.3209486101712;76.6062694556246;"20/03/1972"
0;7.8;3;13.12;4.6;16.35;47.02;62.8198445532949;87.7416037351194;"21/03/1972"
0;10;6.5;15.8;2.5;16.89;53.06;74.1657631523327;94.0944819904953;"22/03/1972"
0;11.6;7.275;16.6;1.8;17.6;58.67;75.4392308979256;100;"23/03/1972"
0;10.6;8.4;14.7;4.15;16.35;73.75;92.5966834296957;100;"24/03/1972"
0;12.2;9.9;15.9;1.593;17.39;63.6;84.1508706428892;98.0518620862155;"25/03/1972"
0.2;12.1;10.1;13.5;3.2;6.976;79.17;88.1245104950762;100;"26/03/1972"
0.2;11.2;9.894;14.8;2.3;19.51;70.08;88.0285802682953;96.0458218147087;"27/03/1972"
0;11.9;10.85;13.1;3.4;9.076;73.04;86.3585038359382;92.5842611007632;"28/03/1972"
0;10.8;11.49;10.2;2.2;2.244;86.31;90.7538063776083;86.6884633807077;"29/03/1972"
1.7;10.8;11.4;11.8;3.749;5.803;85.85;95.9257163084454;92.1767422964762;"30/03/1972"
0;11.57;11.89;11.1;2.2;2.723;86.23;90.3196097984112;88.4290117215679;"31/03/1972"
0;12;11.85;12.65;5.8;4.603;80.69;78.9918676638272;79.777822792275;"01/04/1972"
55.53;12;8.899;11.9;5.9;9.62;87.6;90.1834475608797;100;"02/04/1972"
0;12.7;8.9;16.8;1.3;18.09;65.28;83.5057590596377;100;"03/04/1972"
0;11.5;9.8;14.4;2.2;6.978;78.81;93.5500199287573;100;"04/04/1972"
8.237;12.9;12.7;13.6;5.1;5.018;94.34;95.4535740432474;96.7130760826267;"05/04/1972"
5.009;13.7;12.82;14.13;2.4;4.456;92.86;96.5744742276258;100;"06/04/1972"
23.48;13.1;10.6;16.6;5.1;4.103;81.86;92.0285011587787;100;"07/04/1972"
12.79;10.3;7.2;17.35;1.9;9.476;62.21;89.0844008637307;100;"08/04/1972"
0;11.9;9.5;16.1;1.8;14.6;64.47;86.9551285576441;100;"09/04/1972"
0.1;9.648;5.778;12.1;7;19.25;49.21;55.8772263374571;72.7822175165601;"10/04/1972"
0;8.6;4.8;12.7;2.8;22.51;43.85;58.7631825462331;76.3409335396477;"11/04/1972"
3.1;13.65;9.9;18.43;2.7;6.055;55.84;80.1169660080458;100;"12/04/1972"
0;14.71;11.3;18;3.2;17.28;52.99;65.31190705785;81.640104453892;"13/04/1972"
0;12.04;8.5;17.8;3.9;13.96;47.83;68.1200666934171;86.3211752431362;"14/04/1972"
0.1;9.5;6.9;13.28;9.2;17.02;44.68;60.9803068059654;72.7782102862222;"15/04/1972"
19.07;7.6;5.2;9.9;4.5;3.751;76.51;90.1537459321166;100;"16/04/1972"
0;9.586;6.4;10.9;7.5;10.19;66.61;71.0016358123308;88.2170716727633;"17/04/1972"
0;7.659;4.8;11.6;8.506;22.7;36.59;43.4256685474542;52.9155626719703;"18/04/1972"
0;9.3;6.8;13.82;4.596;18.7;47.42;66.4408984015879;78.7740515517658;"19/04/1972"
0;12.5;9.4;16.3;4.2;15.38;60.37;72.9930267605704;89.7112707365788;"20/04/1972"
0.8111;10;8.2;13.8;7.107;16.43;55.58;72.1214589594816;81.4428916419343;"21/04/1972"
0;13.3;10.1;17.9;7.099;15.2;44.67;59.7697553207368;73.8550503549088;"22/04/1972"
0;13;9;16.1;7.4;24.4;30.22;38.0019415305984;49.5827698026556;"23/04/1972"
0.5451;11;6.9;17.45;6.6;27.36;21.23;32.073991109338;42.320152446941;"24/04/1972"
0;9.495;5.9;15.1;4.3;19.25;43.78;66.1094125323496;84.5102495543219;"25/04/1972"
0;12.1;9.4;13.5;3.5;15.31;53.77;60.1504912458204;72.0067355627139;"26/04/1972"
0;10.5;8.1;13.6;4.6;15.47;38.9;50.2094251254807;59.0278161585658;"27/04/1972"
0;10.5;6.6;15.2;4.101;21.63;37.9;54.3946137194226;70.867906175914;"28/04/1972"
0;9;5.6;10.3;3.1;5.593;67.09;74.2889609414359;93.7806706720463;"29/04/1972"
0;12.5;8.4;17.1;4.3;19.68;36.33;50.6037005734967;66.5460640254749;"30/04/1972"
0;11.9;7.195;16.7;4.4;13.97;46.02;61.6863168148066;84.6609642537644;"01/05/1972"
0;11.1;6.802;14.43;2.5;23.9;55.05;62.0824366958419;83.018899795962;"02/05/1972"
0.1;10.22;4.81;13.4;3;23.02;45.78;67.4824826684499;97.7079190641008;"03/05/1972"
0;10.71;6.79;14.5;3.6;22.34;37.01;48.9286138138549;63.8055033216083;"04/05/1972"
0.1;12.3;6.3;13.61;3.7;19.61;44.26;56.5604427447838;84.7643681637728;"05/05/1972"
0;10.19;5.119;15.1;4.4;19.61;40.79;52.0734134787835;73.6391408642729;"06/05/1972"
4.815;10.6;9.8;12.08;3.8;2.415;84.23;91.334175282121;96.3577232075011;"07/05/1972"
3.33;11.91;11.3;12.39;3.6;2.533;83.15;90.0893335568981;93.8003048936472;"08/05/1972"
3.853;12.7;10.77;15.5;4.9;14.61;71.94;74.6601862299552;84.8200341503386;"09/05/1972"
0.4;14.7;13.1;15.8;2.3;11.64;77.47;81.6073424939242;90.5473093520643;"10/05/1972"
0;15.5;13.6;16.9;3.3;18.12;61.03;75.3465557140776;85.1919162945622;"11/05/1972"
0;16.1;12;20.1;1;22.56;56.39;71.9381621339668;93.8674878800548;"12/05/1972"
25.28;10.8;10.1;13.3;2;4.563;86.85;100;100;"13/05/1972"
4.228;13.97;12.2;15.8;2.5;14.72;72.42;82.5127689462115;92.6382148265798;"14/05/1972"
1.347;15.8;12.1;21.4;1.6;17.91;59.16;80.5578833905753;100;"15/05/1972"
0;17.3;14;18.3;2.219;14.34;63.26;73.6217099841095;90.9575399409187;"16/05/1972"
0;16.4;12.6;18.5;1.7;28.13;47.82;56.8391992084353;72.6716233982974;"17/05/1972"
0;16.3;11.3;20.9;2.8;23.65;49.3;63.4020447974618;87.7628079786136;"18/05/1972"
0;16.14;12.9;19.8;2.3;17.81;61.87;80.540814848067;99.3093989300069;"19/05/1972"
0;15.8;13.4;19.9;2.3;25.7;69.91;87.5577851255166;100;"20/05/1972"
1.185;16.1;13.3;18.1;1.3;13.97;71.57;90.2232985535575;100;"21/05/1972"
0;15.1;12.4;17.2;7.796;27.66;47.27;56.0652366405342;66.8298675314385;"22/05/1972"
0;15;11.1;19.8;3.146;21.24;50.12;69.5879894938972;89.8116871810898;"23/05/1972"
0;17;12.2;23.3;1.5;21.8;50.02;70.3235028983659;95.8955198916719;"24/05/1972"
0;18.65;15.4;23.12;1.5;25.49;48.39;63.2151475564498;77.6759770447203;"25/05/1972"
0.319;18.5;13.6;25.6;2.8;18.94;40.69;68.8621461292219;94.1705017485278;"26/05/1972"
0;19.3;14.3;23.4;5.3;29.77;38.15;44.6799842712315;61.3767700462173;"27/05/1972"
0.2175;19;12.7;26.5;1.3;32.2;28.71;45.4492340164311;68.0121333755263;"28/05/1972"
0;19;15.59;23.6;3.4;18.52;46.73;67.9958514136163;84.3633367103837;"29/05/1972"
54.34;14.5;14.5;15.1;2.3;9.106;92.68;92.174372487397;92.174372487397;"30/05/1972"
22.88;15.26;16.48;16.3;3.5;6.175;94.16;100;98.5828558332071;"31/05/1972"
0;17.4;15.4;20.1;1.5;28.07;69.52;81.4403615679706;92.5051118876505;"01/06/1972"
19.17;16.5;14.1;18.74;1;15.62;78.75;90.4697103992352;100;"02/06/1972"
12.23;13.49;12.99;16.3;5.3;9.605;85.53;92.6660997977441;95.7422074312208;"03/06/1972"
0;14.4;10.99;17;4.7;27.75;55.73;67.8656325392446;84.8792804060788;"04/06/1972"
1.99;13.78;9.503;18.5;3.9;8.783;67.49;94.1391013971272;100;"05/06/1972"
0;17.51;15.9;20;5.2;22.06;80.52;90.2336960647274;99.9537353679253;"06/06/1972"
0.1114;18.7;16.7;20.5;4.6;16.37;86.13;91.5906535869268;100;"07/06/1972"
7.1;17.61;16.9;20.5;3.481;9.742;79.24;88.3711485832612;92.4313315622569;"08/06/1972"
7.506;17.2;15.1;19.3;5.1;4.475;85.29;83.9636529739437;96.0060200602644;"09/06/1972"
0.3714;18.9;18.99;21.4;1.7;21.87;78.94;93.3633825284556;92.8402222941753;"10/06/1972"
0;19.7;16.3;21.2;1.8;27.3;75.19;84.8505432453834;100;"11/06/1972"
0;20.4;16.4;25.2;1;25.41;60.3;81.7283877867432;100;"12/06/1972"
0;23;18.8;27.8;1.7;31.48;53.3;69.8369123710343;90.4189229825725;"13/06/1972"
0;23.2;17.5;28.2;1.2;29.89;53.62;75.7597657276582;100;"14/06/1972"
0.07112;25.6;20.7;31.4;1.5;28.07;51.67;71.0815898970794;95.5823681324341;"15/06/1972"
0;25.81;21;30.6;2.8;23.89;58.9;74.8596749247042;100;"16/06/1972"
0;22.4;19.04;27.3;1.2;25.1;60.49;76.3950006550818;93.9566540678155;"17/06/1972"
0;21.5;20.29;24.6;2.2;25.1;63.85;76.2577377479227;82.1485853813896;"18/06/1972"
0;21.8;20;26.1;1.8;20.89;62.73;79.0521570433925;88.305108095357;"19/06/1972"
0;21.1;19.29;24.9;3.3;17.61;67.76;83.9469882986233;93.8878646033184;"20/06/1972"
0;21.8;18.5;26.3;4.9;14.75;63.07;76.9931821559166;94.4281457089231;"21/06/1972"
0;21.4;19.8;25.39;1.4;13.17;71.23;88.8744171933598;98.0859772469494;"22/06/1972"
0;22.85;20.8;26.9;1.4;11.02;63.96;74.5713153328329;84.5143488028538;"23/06/1972"
0;22.8;19.89;25.9;1.4;10.82;64.29;78.5550502826674;93.8912000544981;"24/06/1972"
0;20.8;17.8;23.9;2.4;10.64;72.47;87.4995495062512;100;"25/06/1972"
3.749;20.2;18.8;21.6;1.6;7.883;81.43;87.976264745;95.9762322024317;"26/06/1972"
0;20.7;18.6;23.8;2;22.49;61.85;74.9574018245276;85.3976880736597;"27/06/1972"
0;19.3;16.95;21.7;1.7;22.49;62.91;75.3401494309623;87.3292037531896;"28/06/1972"
0;18.9;17.5;20.8;3;19.6;63.39;74.7056322230088;81.5712833145429;"29/06/1972"
6.204;18.1;16.4;22;8.503;16.7;58.98;72.7546592755941;81.0166110777267;"30/06/1972"
0.5641;20.5;16;21.49;8.101;26.87;52.27;64.0006410324345;84.8943920424907;"01/07/1972"
1.98;20.1;16.3;21.6;7.502;20.06;62.81;67.8738761476663;86.1687429917237;"02/07/1972"
0;18.6;16.4;21.7;3;25.69;59.89;63.95321074795;73.4846526276619;"03/07/1972"
0.1;20;13.59;23.9;4.1;23.64;47.91;67.605331375293;100;"04/07/1972"
8.078;19.85;16.72;20.8;2.5;8.136;79.82;79.2107272174938;96.4046910632241;"05/07/1972"
0.8189;16.3;15.7;18.4;2.2;3.535;88.13;93.300373828165;96.9467921510403;"06/07/1972"
0.1;19.8;16.6;23.6;1.1;25.89;65.19;84.8196724106714;100;"07/07/1972"
0.4053;20.9;17.9;23.9;3.6;27.84;76.7;91.0506446718453;100;"08/07/1972"
0;22.33;19.6;23.4;4.3;12.47;76.97;82.5202095760993;97.5964719766644;"09/07/1972"
0;21.4;17.23;22.6;5.4;3.639;77.11;84.3987271188741;100;"10/07/1972"
0.1279;21.4;18.7;24.2;1.1;27.59;68.86;83.5675275336124;98.769788975341;"11/07/1972"
